#"-ESI Scan (rt: 0.056-1.019 min, 80 scans) Frag=175.0V wash18.d "
#Point,X(Thompsons),Y(Counts)
4312,72.7992,42.1261367797852
4313,72.8098,53.2132873535156
4314,72.8155,28.0597267150879
4315,72.8205,44.0038566589355
4316,72.8318,21.7243347167969
4317,72.8385,14.4248485565186
4318,72.8447,9.04987812042236
4319,72.8506,17.7453575134277
4320,72.8552,10.595232963562
4321,72.8601,31.1959228515625
4322,72.8661,26.9923305511475
4323,72.8714,11.1389026641846
4324,72.8775,19.6445541381836
4325,72.8836,35.8015632629395
4326,72.8890,52.4988479614258
4327,72.8938,8.61627292633057
4328,72.8996,22.3433284759521
4329,72.9041,16.9287948608398
4330,72.9094,15.2462310791016
4331,72.9188,8.7568531036377
4332,72.9226,5.12458467483521
4333,72.9266,58.3293037414551
4334,72.9304,6.81123065948486
4335,72.9344,27.9411964416504
4336,72.9408,30.1859951019287
4337,72.9455,21.7723121643066
4338,72.9528,22.7066879272461
4339,72.9574,33.8725357055664
4340,72.9629,14.5650510787964
4341,72.9675,16.0455074310303
4342,72.9718,37.843620300293
4343,72.9768,24.5373344421387
4344,72.9816,14.9008350372314
4345,72.9878,22.8108024597168
4346,72.9939,157.410980224609
4347,73.0012,29.7251377105713
4348,73.0073,43.678337097168
4349,73.0159,47.4919662475586
4350,73.0224,31.4727687835693
4351,73.0304,880.414184570313
4352,73.0369,75.0614395141602
4353,73.0411,89.4976119995117
4354,73.0459,50.9957618713379
4355,73.0511,58.7377853393555
4356,73.0574,56.5558395385742
4357,73.0645,32.889045715332
4358,73.0704,40.1229286193848
4359,73.0763,27.9863224029541
4360,73.0805,14.7595672607422
4361,73.0848,35.6672286987305
4362,73.0897,26.2704658508301
4363,73.0981,40.5055961608887
4364,73.1020,4.79201984405518
4365,73.1063,34.1218299865723
4366,73.1131,24.0880794525146
4367,73.1162,15.2053709030151
4368,73.1220,4.71893548965454
4369,73.1258,21.8067855834961
4370,73.1342,56.4219779968262
4371,73.1406,13.9830226898193
4372,73.1467,24.8570976257324
4373,73.1527,32.5089340209961
4374,73.1587,23.5135860443115
4375,73.1664,27.6950569152832
4376,73.1748,19.054126739502
4377,73.1793,13.9178867340088
4378,73.1847,24.7781181335449
4379,73.1929,44.8311729431152
4380,73.2009,36.7748565673828
4381,73.2081,21.136791229248
4382,73.2129,16.3560161590576
4383,73.2192,9.91723918914795
4384,73.2237,16.086353302002
4385,73.2302,24.086576461792
4386,73.2352,22.34055519104
4387,73.2408,25.813419342041
4388,73.2446,10.1030654907227
4389,73.2493,33.1541481018066
4390,73.2555,9.1487455368042
4391,73.2615,27.116512298584
4392,73.2675,27.3106842041016
4393,73.2728,47.4087715148926
4394,73.2782,27.5767765045166
4395,73.2860,50.3249359130859
4396,73.2928,25.9583034515381
4397,73.2994,21.3550891876221
4398,73.3044,21.6496982574463
4399,73.3110,19.6890487670898
4400,73.3158,24.2148780822754
4401,73.3240,24.9135913848877
4402,73.3317,30.8537445068359
4403,73.3369,50.3737373352051
4404,73.3413,5.66954135894775
4405,73.3471,36.930061340332
4406,73.3529,10.7127704620361
4407,73.3581,20.5225734710693
4408,73.3634,18.6599540710449
4409,73.3697,44.2218132019043
4410,73.3745,5.17494440078735
4411,73.3814,19.7466125488281
4412,73.3867,20.4687747955322
4413,73.3942,25.530445098877
4414,73.4030,30.6642761230469
4415,73.4092,22.6057033538818
4416,73.4145,7.7592658996582
4417,73.4191,10.1714372634888
4418,73.4240,17.3392086029053
4419,73.4300,52.7132987976074
4420,73.4367,10.4280347824097
4421,73.4408,30.7930660247803
4422,73.4463,28.0979919433594
4423,73.4514,9.95616722106934
4424,73.4554,33.779956817627
4425,73.4631,22.2148933410645
4426,73.4709,38.3008651733398
4427,73.4766,36.6039810180664
4428,73.4827,9.13178157806396
4429,73.4870,29.6321315765381
4430,73.4928,40.7363777160645
4431,73.5034,38.1313362121582
4432,73.5133,23.2142448425293
4433,73.5178,11.2959594726563
4434,73.5245,30.2705421447754
4435,73.5309,15.1865215301514
4436,73.5370,38.5420761108398
4437,73.5445,5.68639993667603
4438,73.5522,39.1220932006836
4439,73.5559,4.68603992462158
4440,73.5606,25.396125793457
4441,73.5661,38.3184585571289
4442,73.5710,24.9317398071289
4443,73.5775,12.7372159957886
4444,73.5851,22.3604469299316
4445,73.5939,53.7243270874023
4446,73.6034,25.6749382019043
4447,73.6135,25.3727684020996
4448,73.6184,9.83474636077881
4449,73.6248,32.9021377563477
4450,73.6285,14.4525909423828
4451,73.6335,15.5692615509033
4452,73.6392,25.94775390625
4453,73.6467,13.2055587768555
4454,73.6513,23.1987133026123
4455,73.6573,42.2274513244629
4456,73.6632,29.4365901947021
4457,73.6702,42.5778274536133
4458,73.6853,33.2530555725098
4459,73.6940,49.950325012207
4460,73.7007,16.8094215393066
4461,73.7075,9.54618263244629
4462,73.7118,4.53232908248901
4463,73.7172,23.7815170288086
4464,73.7247,39.000373840332
4465,73.7305,32.8804206848145
4466,73.7382,21.9409580230713
4467,73.7441,24.8663959503174
4468,73.7487,31.8090572357178
4469,73.7542,18.0862159729004
4470,73.7615,47.9848327636719
4471,73.7684,15.0995588302612
4472,73.7740,20.5160598754883
4473,73.7810,17.4770755767822
4474,73.7859,23.820520401001
4475,73.7929,25.7137699127197
4476,73.7982,12.99449634552
4477,73.8027,32.3068962097168
4478,73.8083,12.7530450820923
4479,73.8149,52.6794738769531
4480,73.8227,35.208423614502
4481,73.8299,10.8322982788086
4482,73.8340,67.7247772216797
4483,73.8417,52.8570938110352
4484,73.8475,26.6651458740234
4485,73.8529,34.8200759887695
4486,73.8617,54.2759628295898
4487,73.8698,27.1300296783447
4488,73.8752,38.5667724609375
4489,73.8808,23.8200874328613
4490,73.8901,39.2691345214844
4491,73.8958,20.5735912322998
4492,73.9015,39.5353775024414
4493,73.9089,19.0118522644043
4494,73.9135,15.2569093704224
4495,73.9192,9.24184417724609
4496,73.9235,25.8769226074219
4497,73.9301,17.7822666168213
4498,73.9350,41.3637619018555
4499,73.9422,21.5032558441162
4500,73.9472,20.3488235473633
4501,73.9554,31.7021598815918
4502,73.9618,37.7101058959961
4503,73.9684,40.4400787353516
4504,73.9737,24.9169521331787
4505,73.9784,56.8707695007324
4506,73.9850,35.7325439453125
4507,73.9948,22.030912399292
4508,74.0016,10.3255748748779
4509,74.0077,36.6833343505859
4510,74.0148,25.9871063232422
4511,74.0210,9.52823925018311
4512,74.0255,112.750839233398
4513,74.0315,27.5918579101563
4514,74.0352,20.3166999816895
4515,74.0390,4.6126184463501
4516,74.0431,36.130199432373
4517,74.0484,20.9958572387695
4518,74.0532,33.6275253295898
4519,74.0593,19.1233654022217
4520,74.0655,31.197338104248
4521,74.0681,13.8998384475708
4522,74.0772,32.4329071044922
4523,74.0814,15.2815322875977
4524,74.0885,13.5386476516724
4525,74.0938,25.2517223358154
4526,74.0989,13.7794494628906
4527,74.1057,49.4587821960449
4528,74.1104,20.843111038208
4529,74.1170,28.2015800476074
4530,74.1231,18.8993320465088
4531,74.1298,30.2429237365723
4532,74.1358,51.4717407226563
4533,74.1410,21.0035915374756
4534,74.1445,22.8523921966553
4535,74.1492,21.6057376861572
4536,74.1531,33.0229835510254
4537,74.1594,24.3822536468506
4538,74.1653,24.7058067321777
4539,74.1718,32.1383934020996
4540,74.1763,32.199577331543
4541,74.1843,31.6149196624756
4542,74.1911,30.7055511474609
4543,74.1971,4.24285697937012
4544,74.2011,48.8665084838867
4545,74.2062,14.3625335693359
4546,74.2116,24.6913356781006
4547,74.2187,36.0912246704102
4548,74.2231,9.42752075195313
4549,74.2273,30.8681602478027
4550,74.2314,5.53020811080933
4551,74.2383,27.8229026794434
4552,74.2444,31.6506748199463
4553,74.2504,35.0364608764648
4554,74.2548,15.9224491119385
4555,74.2610,34.9460220336914
4556,74.2660,20.0688934326172
4557,74.2714,16.6565036773682
4558,74.2804,34.9043045043945
4559,74.2858,19.4932899475098
4560,74.2932,32.275577545166
4561,74.2979,23.7227611541748
4562,74.3038,37.746021270752
4563,74.3098,40.6945152282715
4564,74.3134,4.64030456542969
4565,74.3191,28.0876121520996
4566,74.3238,12.8268985748291
4567,74.3299,22.0745658874512
4568,74.3352,29.2443199157715
4569,74.3402,21.1933937072754
4570,74.3473,26.1683406829834
4571,74.3527,5.69430255889893
4572,74.3566,23.085636138916
4573,74.3627,25.3257331848145
4574,74.3672,30.9825553894043
4575,74.3724,25.0244941711426
4576,74.3777,11.6037845611572
4577,74.3827,57.0453300476074
4578,74.3890,43.399055480957
4579,74.3973,24.2064056396484
4580,74.4026,22.6359996795654
4581,74.4084,30.5632438659668
4582,74.4144,34.1034240722656
4583,74.4250,33.4548110961914
4584,74.4313,31.4360103607178
4585,74.4368,15.4078416824341
4586,74.4436,30.3705539703369
4587,74.4485,20.6851787567139
4588,74.4532,13.527081489563
4589,74.4584,19.6142463684082
4590,74.4634,34.720874786377
4591,74.4700,48.174072265625
4592,74.4763,23.5211448669434
4593,74.4797,42.400577545166
4594,74.4844,10.8676204681396
4595,74.4882,20.3573017120361
4596,74.4931,31.7341823577881
4597,74.4982,9.52072143554688
4598,74.5068,20.0590877532959
4599,74.5107,9.37248802185059
4600,74.5188,34.9277725219727
4601,74.5241,20.9815349578857
4602,74.5289,29.419750213623
4603,74.5368,17.1832313537598
4604,74.5423,45.6947784423828
4605,74.5464,5.87674331665039
4606,74.5515,10.3003578186035
4607,74.5585,15.5592374801636
4608,74.5631,45.4190330505371
4609,74.5699,23.7627010345459
4610,74.5741,20.6639938354492
4611,74.5795,18.2084884643555
4612,74.5851,18.0634460449219
4613,74.5930,32.1536293029785
4614,74.6006,25.0556411743164
4615,74.6076,33.5955200195313
4616,74.6158,24.7410507202148
4617,74.6202,6.51267385482788
4618,74.6247,21.8062553405762
4619,74.6306,27.7583103179932
4620,74.6377,27.9874668121338
4621,74.6423,31.0645790100098
4622,74.6472,38.7946662902832
4623,74.6514,4.92936420440674
4624,74.6575,20.207950592041
4625,74.6639,23.1809177398682
4626,74.6737,25.5532207489014
4627,74.6790,30.6428718566895
4628,74.6865,48.6004028320313
4629,74.6935,28.7936954498291
4630,74.6983,5.22794818878174
4631,74.7029,44.7013168334961
4632,74.7097,36.0693511962891
4633,74.7173,45.941520690918
4634,74.7297,47.8645095825195
4635,74.7368,5.66532611846924
4636,74.7422,28.6576480865479
4637,74.7495,14.6461381912231
4638,74.7561,25.9601173400879
4639,74.7600,10.0733079910278
4640,74.7641,36.6634750366211
4641,74.7707,20.4717922210693
4642,74.7755,59.9592666625977
4643,74.7795,10.6425523757935
4644,74.7855,32.161003112793
4645,74.7892,5.17736721038818
4646,74.7958,47.940299987793
4647,74.8026,38.2628555297852
4648,74.8075,17.4785709381104
4649,74.8114,11.7724733352661
4650,74.8154,27.8903541564941
4651,74.8229,36.1961097717285
4652,74.8311,26.8025207519531
4653,74.8351,14.2418794631958
4654,74.8392,25.4998054504395
4655,74.8472,30.5202331542969
4656,74.8533,30.337230682373
4657,74.8586,31.488073348999
4658,74.8648,24.6255130767822
4659,74.8700,37.2085189819336
4660,74.8781,62.291332244873
4661,74.8831,26.7260131835938
4662,74.8878,43.5329742431641
4663,74.8920,5.29379367828369
4664,74.8965,31.0393161773682
4665,74.9027,48.0359115600586
4666,74.9079,4.81211233139038
4667,74.9119,49.7531547546387
4668,74.9179,21.5237693786621
4669,74.9226,9.47047710418701
4670,74.9280,30.2080078125
4671,74.9331,38.145881652832
4672,74.9354,17.0122489929199
4673,74.9452,66.7832641601563
4674,74.9529,31.8473358154297
4675,74.9602,9.16937255859375
4676,74.9636,134.203796386719
4677,74.9701,20.8467826843262
4678,74.9764,15.2301940917969
4679,74.9826,37.5313758850098
4680,74.9911,28.3693199157715
4681,74.9960,20.0572090148926
4682,75.0000,9.78388977050781
4683,75.0048,30.251012802124
4684,75.0093,69.2251434326172
4685,75.0140,11.4795188903809
4686,75.0179,13.7199430465698
4687,75.0228,36.7810440063477
4688,75.0301,33.2493362426758
4689,75.0373,54.5152473449707
4690,75.0448,53.0782470703125
4691,75.0529,22.3624229431152
4692,75.0593,40.7078628540039
4693,75.0681,20.1050930023193
4694,75.0767,60.1250991821289
4695,75.0819,4.56617116928101
4696,75.0872,21.451301574707
4697,75.0931,28.4769992828369
4698,75.0974,6.24319553375244
4699,75.1026,20.4367427825928
4700,75.1097,26.5192680358887
4701,75.1151,31.0898933410645
4702,75.1209,16.5212421417236
4703,75.1260,41.0792808532715
4704,75.1309,23.3861503601074
4705,75.1357,14.8483753204346
4706,75.1405,5.25444889068604
4707,75.1453,48.969612121582
4708,75.1517,30.4872226715088
4709,75.1577,19.8644046783447
4710,75.1637,12.5138702392578
4711,75.1690,14.0301914215088
4712,75.1756,18.6380176544189
4713,75.1809,18.5725212097168
4714,75.1883,39.1902160644531
4715,75.1927,41.666618347168
4716,75.1988,31.5048217773438
4717,75.2055,5.04593753814697
4718,75.2096,24.6090641021729
4719,75.2162,50.8875541687012
4720,75.2260,36.0023880004883
4721,75.2322,35.6839294433594
4722,75.2387,19.3466339111328
4723,75.2453,24.4422492980957
4724,75.2533,15.7042417526245
4725,75.2591,22.8987617492676
4726,75.2680,18.2807693481445
4727,75.2751,15.8263292312622
4728,75.2803,23.1477088928223
4729,75.2850,16.3020191192627
4730,75.2913,4.86430072784424
4731,75.2959,19.6752872467041
4732,75.2997,4.74113607406616
4733,75.3049,39.4169158935547
4734,75.3100,20.8495178222656
4735,75.3171,20.7743282318115
4736,75.3222,26.5988960266113
4737,75.3263,6.30827808380127
4738,75.3321,54.756591796875
4739,75.3394,37.7874298095703
4740,75.3484,32.3934707641602
4741,75.3541,34.5783348083496
4742,75.3587,10.5586442947388
4743,75.3639,32.0797920227051
4744,75.3699,35.1864624023438
4745,75.3798,25.0727386474609
4746,75.3861,28.7071933746338
4747,75.3910,28.1968078613281
4748,75.4014,20.2460899353027
4749,75.4081,25.9744529724121
4750,75.4139,29.5781593322754
4751,75.4219,32.9404182434082
4752,75.4317,25.3020763397217
4753,75.4370,26.6575107574463
4754,75.4436,14.8939342498779
4755,75.4518,23.227014541626
4756,75.4561,18.591251373291
4757,75.4615,20.1478233337402
4758,75.4676,31.2540950775146
4759,75.4711,9.11239814758301
4760,75.4776,8.27969551086426
4761,75.4803,20.6538181304932
4762,75.4883,43.8728904724121
4763,75.4951,9.53803443908691
4764,75.4998,21.1860370635986
4765,75.5051,9.48358917236328
4766,75.5094,35.8643608093262
4767,75.5139,13.4203033447266
4768,75.5198,42.5059394836426
4769,75.5274,42.3368682861328
4770,75.5324,25.7321014404297
4771,75.5383,5.09540843963623
4772,75.5428,37.3677406311035
4773,75.5502,19.5417995452881
4774,75.5550,9.41908740997314
4775,75.5600,10.1275024414063
4776,75.5666,32.3499565124512
4777,75.5755,10.0597381591797
4778,75.5827,27.1881351470947
4779,75.5901,32.3615531921387
4780,75.5954,15.5134983062744
4781,75.6012,9.22647666931152
4782,75.6058,30.4238529205322
4783,75.6107,41.234619140625
4784,75.6148,4.35462331771851
4785,75.6191,14.1343975067139
4786,75.6262,25.5073146820068
4787,75.6309,17.2946434020996
4788,75.6353,35.0297737121582
4789,75.6415,37.0266799926758
4790,75.6452,15.5317306518555
4791,75.6516,35.411247253418
4792,75.6595,44.0315780639648
4793,75.6652,33.2578659057617
4794,75.6738,36.4015846252441
4795,75.6786,29.0262413024902
4796,75.6868,17.6322345733643
4797,75.6920,20.7926998138428
4798,75.6959,14.9615001678467
4799,75.7009,23.3613243103027
4800,75.7053,6.90307855606079
4801,75.7096,31.0508670806885
4802,75.7149,9.33008289337158
4803,75.7196,62.0809745788574
4804,75.7277,28.9850959777832
4805,75.7329,22.8598785400391
4806,75.7378,25.7173042297363
4807,75.7452,4.27784824371338
4808,75.7521,8.90529632568359
4809,75.7563,11.1672849655151
4810,75.7607,33.1820068359375
4811,75.7669,22.4376411437988
4812,75.7721,37.6213340759277
4813,75.7783,10.1597185134888
4814,75.7853,18.8367557525635
4815,75.7906,40.0989456176758
4816,75.7959,6.39100217819214
4817,75.8003,16.4936580657959
4818,75.8054,15.9041442871094
4819,75.8108,36.1854705810547
4820,75.8156,28.5365867614746
4821,75.8219,43.2941474914551
4822,75.8296,54.7236099243164
4823,75.8380,35.0396690368652
4824,75.8445,32.658073425293
4825,75.8520,27.1133232116699
4826,75.8595,30.3496398925781
4827,75.8645,20.3051815032959
4828,75.8710,29.5540466308594
4829,75.8771,24.2297058105469
4830,75.8879,29.3337097167969
4831,75.8919,4.58400297164917
4832,75.8963,14.5119457244873
4833,75.9016,14.0322895050049
4834,75.9090,12.7565336227417
4835,75.9145,20.2803230285645
4836,75.9230,85.9817962646484
4837,75.9303,15.9880142211914
4838,75.9367,57.2403869628906
4839,75.9432,16.3661079406738
4840,75.9481,42.3764724731445
4841,75.9555,20.2592220306396
4842,75.9624,130.720733642578
4843,75.9660,9.21906089782715
4844,75.9716,31.4541416168213
4845,75.9774,42.3250045776367
4846,75.9842,57.90771484375
4847,75.9891,19.4973526000977
4848,75.9951,24.1544189453125
4849,75.9994,14.8758029937744
4850,76.0099,35.0958518981934
4851,76.0143,5.8191180229187
4852,76.0188,33.7259826660156
4853,76.0258,28.5175514221191
4854,76.0313,58.7087173461914
4855,76.0377,27.7279758453369
4856,76.0452,59.0975456237793
4857,76.0561,29.7746772766113
4858,76.0625,22.7491512298584
4859,76.0674,17.7218551635742
4860,76.0748,20.8260326385498
4861,76.0820,30.397762298584
4862,76.0906,47.4560394287109
4863,76.0953,5.98755788803101
4864,76.1024,40.8432922363281
4865,76.1067,9.87610530853271
4866,76.1135,22.9867286682129
4867,76.1214,23.6962642669678
4868,76.1275,25.5512046813965
4869,76.1330,29.4694328308105
4870,76.1407,33.4230880737305
4871,76.1457,32.9548530578613
4872,76.1512,49.2013740539551
4873,76.1578,15.1892118453979
4874,76.1644,18.2210063934326
4875,76.1686,61.9457588195801
4876,76.1757,31.3516483306885
4877,76.1836,44.7698059082031
4878,76.1930,32.353645324707
4879,76.1971,36.5611381530762
4880,76.2024,25.1719799041748
4881,76.2088,45.2160415649414
4882,76.2154,44.9369888305664
4883,76.2258,12.1173067092896
4884,76.2301,27.1775417327881
4885,76.2375,32.1898880004883
4886,76.2483,23.3878841400146
4887,76.2559,40.548282623291
4888,76.2625,13.4819583892822
4889,76.2687,50.4775314331055
4890,76.2750,20.8728446960449
4891,76.2867,34.8997955322266
4892,76.2938,14.1374387741089
4893,76.3012,34.9129638671875
4894,76.3096,22.902702331543
4895,76.3149,24.9293823242188
4896,76.3203,29.2951164245605
4897,76.3243,11.8457689285278
4898,76.3300,37.7274322509766
4899,76.3371,14.3518953323364
4900,76.3410,54.2476272583008
4901,76.3470,37.1764450073242
4902,76.3514,21.0485382080078
4903,76.3571,44.9711380004883
4904,76.3605,9.45567512512207
4905,76.3660,22.3459377288818
4906,76.3718,22.8954467773438
4907,76.3794,32.4105110168457
4908,76.3849,26.5643424987793
4909,76.3932,16.989631652832
4910,76.4019,41.1261100769043
4911,76.4088,4.84032249450684
4912,76.4133,19.6033821105957
4913,76.4186,32.9919204711914
4914,76.4258,20.4667301177979
4915,76.4322,10.0522994995117
4916,76.4383,34.7214050292969
4917,76.4453,13.462890625
4918,76.4491,14.4919872283936
4919,76.4554,13.3652772903442
4920,76.4597,5.19189786911011
4921,76.4658,15.317403793335
4922,76.4698,35.9215545654297
4923,76.4754,12.1438150405884
4924,76.4847,28.9129581451416
4925,76.4914,29.0174007415771
4926,76.4961,27.2758026123047
4927,76.5008,17.8858642578125
4928,76.5066,32.4966659545898
4929,76.5127,19.7420997619629
4930,76.5174,29.6286735534668
4931,76.5235,20.4449577331543
4932,76.5307,38.4120063781738
4933,76.5358,30.1691226959229
4934,76.5402,14.1365604400635
4935,76.5485,34.4548416137695
4936,76.5531,53.5197219848633
4937,76.5578,15.8132381439209
4938,76.5645,25.77712059021
4939,76.5692,17.7236328125
4940,76.5737,47.7056503295898
4941,76.5810,52.2646369934082
4942,76.5903,4.21157550811768
4943,76.5964,41.0589218139648
4944,76.6006,22.5181541442871
4945,76.6071,24.7684783935547
4946,76.6167,6.21818208694458
4947,76.6216,30.2060394287109
4948,76.6281,31.3326110839844
4949,76.6351,71.1766128540039
4950,76.6406,23.2704772949219
4951,76.6464,20.8172645568848
4952,76.6526,52.9863166809082
4953,76.6597,14.8933210372925
4954,76.6652,37.5563583374023
4955,76.6692,21.1045875549316
4956,76.6746,30.7821407318115
4957,76.6799,39.9957656860352
4958,76.6859,18.9518089294434
4959,76.6899,25.9797763824463
4960,76.6972,25.9880828857422
4961,76.7016,14.4066343307495
4962,76.7087,4.50961542129517
4963,76.7174,29.5225887298584
4964,76.7241,11.4922275543213
4965,76.7333,39.6900405883789
4966,76.7382,24.7037239074707
4967,76.7443,30.5387535095215
4968,76.7507,14.6494617462158
4969,76.7565,29.1925239562988
4970,76.7646,15.3247451782227
4971,76.7688,34.7772216796875
4972,76.7769,58.263916015625
4973,76.7841,21.5817756652832
4974,76.7910,23.5164356231689
4975,76.7956,22.7464256286621
4976,76.7998,9.83389472961426
4977,76.8045,50.4031944274902
4978,76.8098,29.7539005279541
4979,76.8148,8.75194358825684
4980,76.8224,20.4287528991699
4981,76.8258,11.6488094329834
4982,76.8308,25.5706615447998
4983,76.8378,56.4582633972168
4984,76.8443,13.108606338501
4985,76.8490,35.0947036743164
4986,76.8579,36.180347442627
4987,76.8630,6.00214052200317
4988,76.8674,29.8991737365723
4989,76.8748,9.99950408935547
4990,76.8775,20.5886859893799
4991,76.8826,8.26389217376709
4992,76.8877,24.3149452209473
4993,76.8930,29.105396270752
4994,76.8980,55.4083557128906
4995,76.9041,44.8434638977051
4996,76.9106,10.6498966217041
4997,76.9194,55.519603729248
4998,76.9239,27.7773838043213
4999,76.9298,28.1764793395996
5000,76.9380,54.5220527648926
5001,76.9464,27.8721618652344
5002,76.9500,14.4087953567505
5003,76.9564,25.4944591522217
5004,76.9607,44.4488525390625
5005,76.9710,21477.57421875
5006,76.9795,1018.32879638672
5007,76.9880,1618.01025390625
5008,76.9955,616.346130371094
5009,77.0045,422.069427490234
5010,77.0113,86.9144592285156
5011,77.0184,350.102722167969
5012,77.0277,41.6163558959961
5013,77.0352,85.0270690917969
5014,77.0411,52.484546661377
5015,77.0462,23.8749504089355
5016,77.0532,36.520450592041
5017,77.0617,33.9875221252441
5018,77.0676,8.90519523620605
5019,77.0735,24.547966003418
5020,77.0806,22.5570659637451
5021,77.0854,31.1435947418213
5022,77.0930,46.295654296875
5023,77.0997,56.969409942627
5024,77.1081,26.8093318939209
5025,77.1126,15.1496124267578
5026,77.1196,52.3153266906738
5027,77.1271,42.4045715332031
5028,77.1347,61.7205696105957
5029,77.1430,54.9172477722168
5030,77.1503,32.5128707885742
5031,77.1554,15.5429935455322
5032,77.1610,49.6106452941895
5033,77.1676,40.5427093505859
5034,77.1764,35.6958084106445
5035,77.1818,15.2676525115967
5036,77.1864,18.7001190185547
5037,77.1944,50.0319137573242
5038,77.2037,28.2715358734131
5039,77.2097,39.7265510559082
5040,77.2160,31.1106929779053
5041,77.2223,18.6783351898193
5042,77.2264,44.9708023071289
5043,77.2354,34.3317375183105
5044,77.2413,51.4584655761719
5045,77.2464,4.52503299713135
5046,77.2508,46.1823768615723
5047,77.2559,8.9691743850708
5048,77.2602,50.5694046020508
5049,77.2644,4.63750743865967
5050,77.2699,42.2025947570801
5051,77.2742,32.9821662902832
5052,77.2781,25.5228672027588
5053,77.2846,51.4235420227051
5054,77.2899,25.2634181976318
5055,77.2965,25.8123321533203
5056,77.3032,19.2975196838379
5057,77.3080,26.0317573547363
5058,77.3128,19.7384090423584
5059,77.3190,30.1929168701172
5060,77.3262,44.3067207336426
5061,77.3324,30.1228065490723
5062,77.3406,32.1676559448242
5063,77.3485,27.0469360351563
5064,77.3527,5.73002147674561
5065,77.3575,70.6529006958008
5066,77.3634,29.6316413879395
5067,77.3698,36.3351173400879
5068,77.3763,23.8002243041992
5069,77.3834,37.0518417358398
5070,77.3887,43.6607437133789
5071,77.3965,24.8551959991455
5072,77.4012,48.5775527954102
5073,77.4077,25.283275604248
5074,77.4134,9.80680274963379
5075,77.4202,54.3103332519531
5076,77.4270,48.7456855773926
5077,77.4332,29.6887397766113
5078,77.4386,50.5546035766602
5079,77.4464,13.8952970504761
5080,77.4496,40.2327880859375
5081,77.4565,48.214427947998
5082,77.4618,19.097677230835
5083,77.4689,27.5397243499756
5084,77.4751,5.7128701210022
5085,77.4828,31.9602603912354
5086,77.4877,29.7480068206787
5087,77.4946,26.2622737884521
5088,77.5008,25.2126312255859
5089,77.5074,30.8197078704834
5090,77.5148,47.7602081298828
5091,77.5203,11.8804960250854
5092,77.5254,37.0269775390625
5093,77.5318,45.1502723693848
5094,77.5413,25.669397354126
5095,77.5461,30.7522010803223
5096,77.5526,33.0013465881348
5097,77.5566,23.796875
5098,77.5635,43.0334815979004
5099,77.5719,33.3534469604492
5100,77.5787,52.8776626586914
5101,77.5829,9.64594459533691
5102,77.5875,32.3425750732422
5103,77.5931,41.8859367370605
5104,77.5966,20.2582664489746
5105,77.6006,37.5067253112793
5106,77.6065,47.3546447753906
5107,77.6119,26.4373378753662
5108,77.6171,18.6788177490234
5109,77.6219,20.1009712219238
5110,77.6269,25.2196636199951
5111,77.6307,34.9720344543457
5112,77.6363,27.382776260376
5113,77.6431,22.0194206237793
5114,77.6471,26.5543670654297
5115,77.6523,21.260950088501
5116,77.6560,20.60205078125
5117,77.6615,31.9367580413818
5118,77.6674,29.2577571868896
5119,77.6758,34.9186210632324
5120,77.6827,41.8872947692871
5121,77.6885,25.5331249237061
5122,77.6934,18.2151699066162
5123,77.6981,19.7196788787842
5124,77.7067,25.2915935516357
5125,77.7128,32.9139175415039
5126,77.7170,35.4604759216309
5127,77.7218,29.9536743164063
5128,77.7266,50.122486114502
5129,77.7321,31.2608222961426
5130,77.7392,42.2522659301758
5131,77.7468,49.3437652587891
5132,77.7529,51.8540229797363
5133,77.7590,47.9894027709961
5134,77.7651,20.0453433990479
5135,77.7698,20.0596485137939
5136,77.7759,25.6067504882813
5137,77.7806,21.1855773925781
5138,77.7864,34.417163848877
5139,77.7932,26.0838050842285
5140,77.8016,32.6825981140137
5141,77.8141,42.4576644897461
5142,77.8204,13.8799409866333
5143,77.8267,34.2645721435547
5144,77.8319,42.8291931152344
5145,77.8376,25.4051971435547
5146,77.8418,4.76964902877808
5147,77.8446,21.5976657867432
5148,77.8512,27.695255279541
5149,77.8569,29.9459743499756
5150,77.8633,45.4469146728516
5151,77.8699,10.4812755584717
5152,77.8754,18.3636703491211
5153,77.8803,28.160852432251
5154,77.8880,49.046760559082
5155,77.8952,58.3578567504883
5156,77.9009,35.0736465454102
5157,77.9088,40.9594421386719
5158,77.9134,36.7262115478516
5159,77.9210,23.9355621337891
5160,77.9273,41.3066177368164
5161,77.9354,47.1322479248047
5162,77.9434,42.9986152648926
5163,77.9503,24.0694580078125
5164,77.9535,33.8927383422852
5165,77.9598,235.755569458008
5166,77.9706,10058.5615234375
5167,77.9793,604.609497070313
5168,77.9877,789.459899902344
5169,77.9953,237.282684326172
5170,78.0045,160.721115112305
5171,78.0110,22.1645755767822
5172,78.0178,109.057594299316
5173,78.0226,25.658519744873
5174,78.0288,32.2548904418945
5175,78.0338,4.6694450378418
5176,78.0384,30.980785369873
5177,78.0445,46.0614471435547
5178,78.0524,40.4318771362305
5179,78.0597,30.5987701416016
5180,78.0643,25.6822109222412
5181,78.0696,43.6144790649414
5182,78.0743,44.3851699829102
5183,78.0794,20.2692050933838
5184,78.0845,33.532657623291
5185,78.0895,42.4263114929199
5186,78.0949,10.0499448776245
5187,78.0991,70.9445343017578
5188,78.1046,36.6089286804199
