#"-ESI Scan (rt: 0.052-1.014 min, 80 scans) Frag=175.0V 14B.d "
#Point,X(Thompsons),Y(Counts)
6790,94.9260,8576.3642578125
6791,94.9334,337.788299560547
6792,94.9381,82.7611312866211
6793,94.9448,550.859558105469
6794,94.9529,199.215408325195
6795,94.9620,137.957015991211
6796,94.9702,3.28254461288452
6797,94.9817,105083.890625
6798,94.9888,137.634399414063
6799,94.9925,1572.09545898438
6800,95.0007,8896.177734375
6801,95.0080,9.86595630645752
6802,95.0130,62.0272102355957
6803,95.0162,121.723304748535
6804,95.0251,5.25889730453491
6805,95.0338,42.1765556335449
6806,95.0414,5.54735851287842
6807,95.0495,6.97332286834717
6808,95.0586,11.8529062271118
6809,95.0623,8.12930583953857
6810,95.0681,5.21727609634399
6811,95.0841,8.92659473419189
6812,95.1043,6.85242700576782
6813,95.1125,2.71992993354797
6814,95.1195,14.0360841751099
6815,95.1317,12.9000549316406
6816,95.1401,7.70160055160522
6817,95.1474,5.88896036148071
6818,95.1617,6.24205875396729
6819,95.1666,6.47064971923828
6820,95.1748,8.63409233093262
6821,95.1849,11.610668182373
6822,95.1916,15.8129911422729
6823,95.1994,3.37738943099976
6824,95.2120,14.5857906341553
6825,95.2204,3.03256940841675
6826,95.2258,3.42932820320129
6827,95.2386,6.83685159683228
6828,95.2454,11.4345827102661
6829,95.2553,33.4213256835938
6830,95.2612,12.5381946563721
6831,95.2668,22.190881729126
6832,95.2733,47.398136138916
6833,95.2814,24.8882484436035
6834,95.2867,35.6344947814941
6835,95.2949,41.390308380127
6836,95.3030,49.4024276733398
6837,95.3110,54.3569030761719
6838,95.3185,33.5336532592773
6839,95.3243,27.6152305603027
6840,95.3311,44.8117790222168
6841,95.3381,28.2208290100098
6842,95.3442,37.0880508422852
6843,95.3514,32.3481292724609
6844,95.3596,40.3862457275391
6845,95.3652,27.8102321624756
6846,95.3731,34.7083129882813
6847,95.3803,25.1461505889893
6848,95.3880,24.9296970367432
6849,95.3957,58.9414558410645
6850,95.4058,28.3738918304443
6851,95.4140,41.10546875
6852,95.4235,52.5497512817383
6853,95.4329,56.1103096008301
6854,95.4409,50.4010848999023
6855,95.4520,45.0081481933594
6856,95.4614,28.1084957122803
6857,95.4677,28.6638278961182
6858,95.4748,35.6212577819824
6859,95.4831,37.017765045166
6860,95.4945,34.6469802856445
6861,95.5018,33.612922668457
6862,95.5099,41.4552612304688
6863,95.5176,21.7775840759277
6864,95.5223,39.5125923156738
6865,95.5312,40.5085868835449
6866,95.5426,28.3306789398193
6867,95.5463,4.88663578033447
6868,95.5546,49.3756484985352
6869,95.5630,6.32180261611938
6870,95.5679,34.7962379455566
6871,95.5755,32.254020690918
6872,95.5837,37.4783020019531
6873,95.5927,30.8530693054199
6874,95.6018,29.3732795715332
6875,95.6081,11.412130355835
6876,95.6121,37.1722259521484
6877,95.6193,38.0821189880371
6878,95.6276,22.2558898925781
6879,95.6329,3.03287029266357
6880,95.6404,41.1532363891602
6881,95.6519,24.0373725891113
6882,95.6601,41.8192291259766
6883,95.6676,17.7382259368896
6884,95.6746,22.7493953704834
6885,95.6818,34.011791229248
6886,95.6866,3.33754229545593
6887,95.6916,30.3475914001465
6888,95.7049,27.9539794921875
6889,95.7103,7.27176523208618
6890,95.7160,22.3466663360596
6891,95.7213,18.6751537322998
6892,95.7279,13.1413516998291
6893,95.7349,39.536865234375
6894,95.7470,12.418270111084
6895,95.7514,34.8960266113281
6896,95.7574,35.4188652038574
6897,95.7645,20.2782917022705
6898,95.7705,44.8803100585938
6899,95.7787,16.1340370178223
6900,95.7839,33.6729507446289
6901,95.7924,18.3054237365723
6902,95.8009,38.6081657409668
6903,95.8098,28.3834381103516
6904,95.8172,25.3757171630859
6905,95.8245,30.8265190124512
6906,95.8323,24.0064258575439
6907,95.8388,12.2643146514893
6908,95.8459,12.8453645706177
6909,95.8511,60.4655342102051
6910,95.8560,8.40281105041504
6911,95.8618,11.4957714080811
6912,95.8679,32.3545722961426
6913,95.8777,17.905309677124
6914,95.8837,31.947566986084
6915,95.8933,35.4247932434082
6916,95.9021,18.0527858734131
6917,95.9082,12.4958467483521
6918,95.9177,171.024856567383
6919,95.9234,22.9382266998291
6920,95.9298,49.2693252563477
6921,95.9371,55.5532913208008
6922,95.9441,18.7390899658203
6923,95.9533,865.156616210938
6924,95.9633,105.694198608398
6925,95.9707,28.0312919616699
6926,95.9812,5574.669921875
6927,95.9906,218.651153564453
6928,96.0002,435.645690917969
6929,96.0083,199.537292480469
6930,96.0186,142.642684936523
6931,96.0259,16.6764450073242
6932,96.0334,117.091903686523
6933,96.0391,6.53883981704712
6934,96.0448,71.5452423095703
6935,96.0522,28.2551460266113
6936,96.0586,3.27244901657104
6937,96.0647,26.6890411376953
6938,96.0736,32.9969940185547
6939,96.0813,28.6090431213379
6940,96.0875,19.4397163391113
6941,96.0963,29.7560157775879
6942,96.1078,36.6470565795898
6943,96.1173,15.6797790527344
6944,96.1244,36.8921241760254
6945,96.1309,14.4100313186646
6946,96.1372,22.3872394561768
6947,96.1447,17.6324100494385
6948,96.1527,36.0871124267578
6949,96.1659,36.1029853820801
6950,96.1757,35.4672012329102
6951,96.1844,27.3764152526855
6952,96.1911,11.0049381256104
6953,96.1962,31.6292514801025
6954,96.2021,7.41639471054077
6955,96.2092,25.6507415771484
6956,96.2139,14.903712272644
6957,96.2206,35.5206985473633
6958,96.2283,26.9395446777344
6959,96.2338,8.56201362609863
6960,96.2416,47.1219291687012
6961,96.2506,31.8100986480713
6962,96.2590,13.5031871795654
6963,96.2636,41.2860412597656
6964,96.2729,32.277214050293
6965,96.2820,33.9878425598145
6966,96.2902,32.6367568969727
6967,96.2989,29.289249420166
6968,96.3063,38.6690216064453
6969,96.3139,35.5538749694824
6970,96.3218,27.7214546203613
6971,96.3292,16.2957038879395
6972,96.3360,26.637975692749
6973,96.3441,27.2069759368896
6974,96.3527,23.0940475463867
6975,96.3663,30.0711708068848
6976,96.3751,47.5597152709961
6977,96.3850,40.1773910522461
6978,96.3934,15.0322008132935
6979,96.4017,16.4983806610107
6980,96.4066,11.641716003418
6981,96.4150,36.4959526062012
6982,96.4228,17.3168144226074
6983,96.4312,8.01824760437012
6984,96.4384,41.8824081420898
6985,96.4465,14.1482496261597
6986,96.4536,30.8824825286865
6987,96.4646,35.7911071777344
6988,96.4734,13.9851474761963
6989,96.4832,39.127384185791
6990,96.4922,43.8060684204102
6991,96.5041,9.67261028289795
6992,96.5096,24.0713596343994
6993,96.5148,29.4273891448975
6994,96.5218,12.7471303939819
6995,96.5306,10.2154588699341
6996,96.5366,25.3814697265625
6997,96.5416,23.0995941162109
6998,96.5499,22.2016258239746
6999,96.5571,14.8649244308472
7000,96.5662,35.1111373901367
7001,96.5720,26.980525970459
7002,96.5788,28.696252822876
7003,96.5865,26.2330017089844
7004,96.5963,18.7803897857666
7005,96.6051,26.8942070007324
7006,96.6162,23.8138332366943
7007,96.6230,12.6609363555908
7008,96.6294,22.1487121582031
7009,96.6370,23.2756900787354
7010,96.6417,23.1234855651855
7011,96.6514,14.5049076080322
7012,96.6584,23.1168422698975
7013,96.6676,17.5713310241699
7014,96.6728,6.96162796020508
7015,96.6806,23.9358463287354
7016,96.6886,7.62360525131226
7017,96.6958,27.3493957519531
7018,96.7042,27.1564636230469
7019,96.7117,28.3760070800781
7020,96.7169,3.12593746185303
7021,96.7233,36.5380477905273
7022,96.7297,23.3298377990723
7023,96.7366,17.8841304779053
7024,96.7449,36.8104133605957
7025,96.7529,21.4606685638428
7026,96.7618,34.7141647338867
7027,96.7711,21.7091522216797
7028,96.7785,17.7317333221436
7029,96.7856,30.7368679046631
7030,96.7945,13.2821168899536
7031,96.8046,2.71122741699219
7032,96.8102,64.1431350708008
7033,96.8213,19.9165458679199
7034,96.8282,22.3664951324463
7035,96.8378,40.8530960083008
7036,96.8482,43.4792594909668
7037,96.8580,18.5173072814941
7038,96.8685,33.3461380004883
7039,96.8799,3.73694562911987
7040,96.8853,11.9384918212891
7041,96.8902,4.70615291595459
7042,96.9023,18.9558296203613
7043,96.9115,51.1896476745605
7044,96.9231,1622.94677734375
7045,96.9330,182.809188842773
7046,96.9420,106.712387084961
7047,96.9492,14.8104829788208
7048,96.9610,2916.91943359375
7049,96.9704,587.489318847656
7050,96.9784,4193.64453125
7051,96.9857,1634.73413085938
7052,96.9973,411.915954589844
7053,97.0054,186.127456665039
7054,97.0146,123.180381774902
7055,97.0222,6.59475803375244
7056,97.0305,856.411499023438
7057,97.0396,104.569618225098
7058,97.0503,70.2358856201172
7059,97.0585,16.7997741699219
7060,97.0657,190.602798461914
7061,97.0758,56.6417121887207
7062,97.0853,43.2482948303223
7063,97.0921,36.5008964538574
7064,97.1025,40.0440444946289
7065,97.1116,17.8531761169434
7066,97.1168,20.5371990203857
7067,97.1238,7.37053394317627
7068,97.1311,13.7552928924561
7069,97.1352,11.248649597168
7070,97.1442,30.9411773681641
7071,97.1516,17.9240074157715
7072,97.1588,13.8606472015381
7073,97.1689,34.9522171020508
7074,97.1778,22.5405235290527
7075,97.1880,9.2155818939209
7076,97.1985,40.6943359375
7077,97.2045,13.6639957427979
7078,97.2125,30.4349174499512
7079,97.2216,19.8534698486328
7080,97.2331,22.4348773956299
7081,97.2450,28.7641410827637
7082,97.2515,29.7424163818359
7083,97.2599,28.7681083679199
7084,97.2676,21.2176856994629
7085,97.2764,47.087574005127
7086,97.2837,21.0374794006348
7087,97.2890,11.383204460144
7088,97.2962,27.9571266174316
7089,97.3025,19.3391666412354
7090,97.3083,6.75771808624268
7091,97.3148,29.3872737884521
7092,97.3220,18.4132194519043
7093,97.3266,21.2732276916504
7094,97.3322,18.169116973877
7095,97.3385,44.6519966125488
7096,97.3491,18.7137756347656
7097,97.3588,36.5993576049805
7098,97.3657,11.3643341064453
7099,97.3744,35.8723182678223
7100,97.3846,26.7817535400391
7101,97.3965,36.0900802612305
7102,97.4051,19.5261077880859
7103,97.4133,34.5766677856445
7104,97.4203,15.0027942657471
7105,97.4271,17.5363960266113
7106,97.4355,10.5538969039917
7107,97.4428,20.1001415252686
7108,97.4529,35.6791725158691
7109,97.4615,33.055793762207
7110,97.4683,3.61638021469116
7111,97.4760,20.9186267852783
7112,97.4887,13.8534498214722
7113,97.4949,23.0908031463623
7114,97.5076,33.5679817199707
7115,97.5196,28.8687782287598
7116,97.5265,21.7800998687744
7117,97.5360,24.5518550872803
7118,97.5477,16.7979297637939
7119,97.5552,41.2714767456055
7120,97.5657,16.1309394836426
7121,97.5771,38.1451797485352
7122,97.5883,36.4431304931641
7123,97.5950,16.5277576446533
7124,97.6000,6.84037113189697
7125,97.6055,38.2081069946289
7126,97.6138,34.8427963256836
7127,97.6236,3.4236159324646
7128,97.6288,50.7098236083984
7129,97.6351,15.1979827880859
7130,97.6421,19.5922698974609
7131,97.6497,17.5518531799316
7132,97.6578,14.24436378479
7133,97.6659,20.9999485015869
7134,97.6744,56.5548820495605
7135,97.6848,45.9228248596191
7136,97.6950,27.0689544677734
7137,97.7071,23.7969627380371
7138,97.7131,27.3789558410645
7139,97.7228,26.4796714782715
7140,97.7313,12.3507251739502
7141,97.7382,34.1324081420898
7142,97.7484,14.0422210693359
7143,97.7554,49.6256484985352
7144,97.7659,21.8107166290283
7145,97.7714,27.9189643859863
7146,97.7775,10.979700088501
7147,97.7848,26.0808048248291
7148,97.7929,41.4383850097656
7149,97.8025,27.3344211578369
7150,97.8085,24.0771255493164
7151,97.8153,16.0081233978271
7152,97.8205,13.0385055541992
7153,97.8276,12.3222999572754
7154,97.8339,31.2286128997803
7155,97.8396,12.1539249420166
7156,97.8454,12.8518047332764
7157,97.8497,29.1743011474609
7158,97.8570,35.9141311645508
7159,97.8653,18.0779685974121
7160,97.8770,31.7488346099854
7161,97.8846,8.6583948135376
7162,97.8905,20.6623592376709
7163,97.8972,25.2501373291016
7164,97.9039,14.9876375198364
7165,97.9128,28.7606964111328
7166,97.9176,15.1180372238159
7167,97.9265,19.4258003234863
7168,97.9328,186.81103515625
7169,97.9418,22.8652095794678
7170,97.9479,55.8477478027344
7171,97.9543,6.0645604133606
7172,97.9597,54.5659866333008
7173,97.9691,36.9453010559082
7174,97.9776,11.8088626861572
7175,97.9845,101.420600891113
7176,97.9925,16.8720855712891
7177,97.9991,28.7370300292969
7178,98.0079,33.092643737793
7179,98.0150,24.1350975036621
7180,98.0202,3.74912190437317
7181,98.0253,92.3393096923828
7182,98.0339,31.4865303039551
7183,98.0437,18.2691230773926
7184,98.0518,10.1480531692505
7185,98.0558,8.06151008605957
7186,98.0615,50.3122749328613
7187,98.0672,19.1630783081055
7188,98.0742,11.1775121688843
7189,98.0814,48.1784515380859
7190,98.0901,5.53721141815186
7191,98.0958,24.0909519195557
7192,98.1049,11.8943996429443
7193,98.1105,41.7101402282715
7194,98.1180,45.1319046020508
7195,98.1242,8.28886222839355
7196,98.1306,22.3765144348145
7197,98.1437,8.5179386138916
7198,98.1482,23.2579116821289
7199,98.1526,22.7289390563965
7200,98.1612,32.2121963500977
7201,98.1705,22.8096046447754
7202,98.1755,18.2720527648926
7203,98.1832,20.6476573944092
7204,98.1937,3.29098081588745
7205,98.1993,18.4454231262207
7206,98.2051,21.5296688079834
7207,98.2136,52.5939865112305
7208,98.2198,8.80929470062256
7209,98.2249,15.9703416824341
7210,98.2313,6.21779918670654
7211,98.2371,15.4333877563477
7212,98.2445,12.6348447799683
7213,98.2543,15.0940809249878
7214,98.2612,20.9934825897217
7215,98.2716,35.0048179626465
7216,98.2819,11.0389575958252
7217,98.2898,32.1741752624512
7218,98.3001,31.912841796875
7219,98.3056,19.0173950195313
7220,98.3136,45.9850578308105
7221,98.3253,39.8128395080566
7222,98.3316,18.7856903076172
7223,98.3393,12.6340303421021
7224,98.3459,38.3996505737305
7225,98.3560,31.9333839416504
7226,98.3645,28.5164546966553
7227,98.3743,25.7046146392822
7228,98.3844,16.3871650695801
7229,98.3905,3.03048992156982
7230,98.3978,15.9581174850464
7231,98.4033,3.07204866409302
7232,98.4102,19.9348373413086
7233,98.4209,30.7726383209229
7234,98.4296,25.0398368835449
7235,98.4373,25.4872131347656
7236,98.4465,24.1585788726807
7237,98.4535,12.8856449127197
7238,98.4613,5.77811336517334
7239,98.4677,18.3294639587402
7240,98.4791,8.48510837554932
7241,98.4895,21.85693359375
7242,98.4965,14.6328563690186
7243,98.5048,19.2383785247803
7244,98.5148,17.6960334777832
7245,98.5233,16.0115699768066
7246,98.5290,7.35583019256592
7247,98.5365,12.678394317627
7248,98.5459,15.8803768157959
7249,98.5538,15.6596117019653
7250,98.5612,25.2148990631104
7251,98.5713,32.89892578125
7252,98.5785,39.9110946655273
7253,98.5890,37.6251449584961
7254,98.5947,20.4362449645996
7255,98.6015,11.9502353668213
7256,98.6097,39.9162178039551
7257,98.6193,36.7090187072754
7258,98.6349,11.100640296936
7259,98.6390,20.1339912414551
7260,98.6461,27.0825252532959
7261,98.6525,28.7896537780762
7262,98.6601,12.3161001205444
7263,98.6663,6.64184331893921
7264,98.6719,12.2163038253784
7265,98.6799,26.3976287841797
7266,98.6864,39.7723541259766
7267,98.6927,18.7061748504639
7268,98.6987,22.3419246673584
7269,98.7065,18.5867710113525
7270,98.7140,22.5489082336426
7271,98.7204,19.1704006195068
7272,98.7346,42.0273513793945
7273,98.7458,4.1901159286499
7274,98.7512,9.55598735809326
7275,98.7556,20.552864074707
7276,98.7622,19.301305770874
7277,98.7682,29.1580467224121
7278,98.7761,8.42060947418213
7279,98.7834,23.7634410858154
7280,98.7894,37.2905044555664
7281,98.7984,25.5059356689453
7282,98.8076,13.5593090057373
7283,98.8186,4.89740657806396
7284,98.8283,27.0447845458984
7285,98.8387,47.8647079467773
7286,98.8476,25.7820434570313
7287,98.8547,25.7901344299316
7288,98.8621,36.07177734375
7289,98.8683,6.89475345611572
7290,98.8746,8.03692054748535
7291,98.8813,30.3584251403809
7292,98.8868,4.90146541595459
7293,98.8954,11.8490705490112
7294,98.9036,30.659984588623
7295,98.9117,26.1966342926025
7296,98.9183,26.44944190979
7297,98.9254,16.2118816375732
7298,98.9320,18.1074829101563
7299,98.9404,232.447052001953
7300,98.9457,7.74650955200195
7301,98.9536,2489.83325195313
7302,98.9591,12.6401557922363
7303,98.9644,125.009750366211
7304,98.9725,161.001556396484
7305,98.9811,99.7403793334961
7306,98.9925,77.6064834594727
7307,99.0000,20.9799613952637
7308,99.0095,324.170654296875
7309,99.0193,68.7042999267578
7310,99.0257,42.5250930786133
7311,99.0316,29.0323085784912
7312,99.0387,13.2885084152222
7313,99.0449,386.350891113281
7314,99.0567,89.4369277954102
7315,99.0651,29.6425285339355
7316,99.0775,21.2288856506348
7317,99.0849,42.4928855895996
7318,99.0912,6.01619911193848
7319,99.0982,20.3497753143311
7320,99.1104,18.0908546447754
7321,99.1217,9.38645172119141
7322,99.1288,9.79662132263184
7323,99.1342,8.36520576477051
7324,99.1437,26.7718963623047
7325,99.1510,10.5380249023438
7326,99.1615,36.6852569580078
7327,99.1701,38.7397537231445
7328,99.1760,6.76123285293579
7329,99.1823,40.0484008789063
7330,99.1937,27.657958984375
7331,99.2020,14.7273197174072
7332,99.2103,49.0641479492188
7333,99.2208,39.2929000854492
7334,99.2273,14.9206113815308
7335,99.2353,28.8814792633057
7336,99.2486,20.9121398925781
7337,99.2549,16.8477783203125
7338,99.2616,12.2039976119995
7339,99.2718,19.6718769073486
7340,99.2802,26.5072021484375
7341,99.2894,26.2526912689209
7342,99.2958,20.7445468902588
7343,99.3028,7.94613170623779
7344,99.3084,23.3766269683838
7345,99.3162,3.57778692245483
7346,99.3223,23.7744216918945
7347,99.3331,18.537052154541
7348,99.3424,32.3214149475098
7349,99.3489,35.5528106689453
7350,99.3581,27.5135555267334
7351,99.3699,8.70457649230957
7352,99.3755,21.0362205505371
7353,99.3808,2.78337502479553
7354,99.3901,29.7471103668213
7355,99.3967,11.3776559829712
7356,99.4070,23.9793872833252
7357,99.4154,3.93275713920593
7358,99.4222,23.7503471374512
7359,99.4306,37.397762298584
7360,99.4403,15.9940700531006
7361,99.4500,20.5197257995605
7362,99.4585,6.7503342628479
7363,99.4655,19.5394458770752
7364,99.4718,13.4474744796753
7365,99.4767,13.4245328903198
7366,99.4860,5.81302785873413
7367,99.4948,30.6900272369385
7368,99.5046,28.7395629882813
7369,99.5102,17.6023845672607
7370,99.5161,19.551794052124
7371,99.5210,12.6911296844482
7372,99.5309,18.8028964996338
7373,99.5395,17.0058059692383
7374,99.5519,19.5490570068359
7375,99.5597,30.6197452545166
7376,99.5652,6.53757095336914
7377,99.5711,36.9263954162598
7378,99.5806,42.808349609375
7379,99.5889,23.4218902587891
7380,99.5992,19.3986263275146
7381,99.6041,9.35677051544189
7382,99.6122,37.0455894470215
7383,99.6250,19.6275405883789
7384,99.6307,9.23556709289551
7385,99.6373,26.0240726470947
7386,99.6476,25.7711029052734
7387,99.6599,8.27523708343506
7388,99.6647,8.84940147399902
7389,99.6713,19.1262722015381
7390,99.6776,13.779070854187
7391,99.6872,6.75989389419556
7392,99.6959,22.4411926269531
7393,99.7013,3.48006248474121
7394,99.7078,38.3709602355957
7395,99.7145,13.1286716461182
7396,99.7234,51.9430770874023
7397,99.7320,3.08103799819946
7398,99.7395,8.28541564941406
7399,99.7445,24.0655422210693
7400,99.7498,3.19847655296326
7401,99.7552,28.0709381103516
7402,99.7676,19.9182109832764
7403,99.7747,16.9989547729492
7404,99.7794,20.9078941345215
7405,99.7850,23.3894710540771
7406,99.7946,29.9401607513428
7407,99.8056,23.7612247467041
7408,99.8141,50.1404228210449
7409,99.8241,54.6463317871094
7410,99.8339,21.1018886566162
7411,99.8416,15.054479598999
7412,99.8480,18.5147590637207
7413,99.8544,22.4887371063232
7414,99.8634,29.3456020355225
7415,99.8732,25.2911472320557
7416,99.8835,15.9707775115967
7417,99.8890,8.83309745788574
7418,99.8954,32.0849304199219
7419,99.9009,4.66466331481934
7420,99.9079,21.7107353210449
7421,99.9147,28.8497123718262
7422,99.9268,2517.22875976563
7423,99.9362,154.677215576172
7424,99.9464,131.360687255859
7425,99.9540,216.326263427734
7426,99.9648,59.9127502441406
7427,99.9736,27.8753929138184
7428,99.9794,21.601203918457
7429,99.9870,10.9815912246704
7430,99.9913,44.703742980957
7431,99.9995,39.239372253418
7432,100.0072,38.6550674438477
7433,100.0136,10.1938571929932
7434,100.0196,14.9706087112427
7435,100.0249,15.3723039627075
7436,100.0312,28.9503536224365
7437,100.0405,39.2329216003418
7438,100.0481,48.2783126831055
7439,100.0579,41.6282424926758
7440,100.0678,30.92822265625
7441,100.0735,28.9732513427734
7442,100.0823,26.519214630127
7443,100.0894,43.2928123474121
7444,100.0983,21.1706352233887
7445,100.1098,17.3245849609375
7446,100.1168,23.2481327056885
7447,100.1233,13.0689296722412
7448,100.1300,31.8373146057129
7449,100.1431,21.680477142334
7450,100.1507,21.359655380249
7451,100.1580,15.7637300491333
7452,100.1649,16.2948913574219
7453,100.1732,23.6145133972168
7454,100.1803,30.2936744689941
7455,100.1852,23.9440727233887
7456,100.1899,34.6988105773926
7457,100.1983,28.4230461120605
7458,100.2065,21.6261787414551
7459,100.2153,16.7024803161621
7460,100.2255,11.9900436401367
7461,100.2328,6.0818338394165
7462,100.2384,20.0251502990723
7463,100.2477,41.836254119873
7464,100.2554,6.99751043319702
7465,100.2608,41.980884552002
7466,100.2680,2.9820122718811
7467,100.2745,31.6036014556885
7468,100.2827,24.2009735107422
7469,100.2911,12.4151678085327
7470,100.2994,16.2963981628418
7471,100.3056,23.0277061462402
7472,100.3114,18.9557189941406
7473,100.3203,24.1488304138184
7474,100.3256,6.68169641494751
7475,100.3331,44.5277900695801
7476,100.3415,23.9513053894043
7477,100.3515,7.09141063690186
7478,100.3582,25.0291042327881
7479,100.3632,21.7496910095215
7480,100.3712,8.0403356552124
7481,100.3784,39.6491889953613
7482,100.3859,18.3986110687256
7483,100.3937,6.97396087646484
7484,100.3994,25.8427791595459
7485,100.4119,30.8454780578613
7486,100.4220,18.7106800079346
7487,100.4284,16.7071361541748
7488,100.4364,13.0574312210083
7489,100.4472,19.7088432312012
7490,100.4549,38.487190246582
7491,100.4638,29.8490791320801
7492,100.4765,28.2826328277588
7493,100.4841,14.4291591644287
7494,100.4932,3.68829393386841
7495,100.5011,14.9002103805542
7496,100.5075,3.81258726119995
7497,100.5149,14.3006916046143
7498,100.5204,46.2822914123535
7499,100.5382,29.6201477050781
7500,100.5494,25.3493232727051
7501,100.5569,8.03053760528564
7502,100.5639,16.3717155456543
7503,100.5713,3.31954455375671
7504,100.5805,19.243579864502
7505,100.5867,18.7864303588867
7506,100.5951,13.4799013137817
7507,100.6002,37.9368858337402
7508,100.6093,16.1444149017334
7509,100.6171,5.49185848236084
7510,100.6220,19.7464027404785
7511,100.6367,30.6820220947266
7512,100.6487,30.5782680511475
7513,100.6570,7.53099966049194
7514,100.6626,16.7081470489502
7515,100.6714,10.4318599700928
7516,100.6836,33.4853553771973
7517,100.6973,30.6016120910645
7518,100.7070,38.0200119018555
7519,100.7140,10.9937057495117
7520,100.7199,37.3336372375488
7521,100.7275,14.5517406463623
7522,100.7377,25.3318519592285
7523,100.7436,10.4531688690186
7524,100.7507,36.8896217346191
7525,100.7606,2.50076913833618
7526,100.7664,23.5526580810547
7527,100.7741,18.8009738922119
7528,100.7845,27.07568359375
7529,100.7941,25.3218193054199
7530,100.8031,26.7537784576416
7531,100.8148,28.9646148681641
7532,100.8240,12.4361696243286
7533,100.8295,7.45171594619751
7534,100.8342,16.9854373931885
7535,100.8401,29.8507022857666
7536,100.8491,20.3511714935303
7537,100.8560,30.4417514801025
7538,100.8636,6.49378681182861
7539,100.8707,14.4739074707031
7540,100.8802,32.1997756958008
7541,100.8862,23.9438152313232
7542,100.8918,40.0000419616699
7543,100.8991,26.4752082824707
7544,100.9145,17.5531883239746
7545,100.9264,24.1463279724121
7546,100.9346,4020.94970703125
7547,100.9409,25.9984931945801
7548,100.9460,328.420867919922
7549,100.9539,275.690216064453
7550,100.9623,102.251655578613
7551,100.9728,80.0794906616211
7552,100.9783,20.5718994140625
7553,100.9869,335.422790527344
7554,100.9974,53.2654418945313
7555,101.0046,38.3102073669434
7556,101.0118,26.9858093261719
7557,101.0255,4418.11328125
7558,101.0350,451.237121582031
7559,101.0451,347.270904541016
7560,101.0534,34.5716247558594
7561,101.0621,237.543533325195
7562,101.0729,105.561805725098
7563,101.0805,35.1076431274414
7564,101.0861,18.2576713562012
7565,101.0945,37.724178314209
7566,101.1039,29.3966865539551
7567,101.1123,18.5171298980713
7568,101.1208,37.669849395752
7569,101.1264,2.78157901763916
7570,101.1337,36.2437973022461
7571,101.1420,5.2981481552124
7572,101.1494,45.8030052185059
7573,101.1593,33.3807754516602
7574,101.1683,4.95300054550171
7575,101.1743,18.2706565856934
7576,101.1823,26.7484531402588
7577,101.1890,8.4658260345459
7578,101.1975,12.5103092193604
7579,101.2045,6.90191793441772
7580,101.2110,11.1772861480713
7581,101.2180,25.2117252349854
7582,101.2276,42.7337417602539
7583,101.2373,21.0795631408691
7584,101.2445,26.0864772796631
7585,101.2549,11.5367488861084
7586,101.2612,28.5054416656494
7587,101.2693,16.4148731231689
7588,101.2758,13.957745552063
7589,101.2811,3.83443403244019
7590,101.2870,41.7886276245117
7591,101.2981,40.3536796569824
7592,101.3040,16.1357803344727
7593,101.3101,22.4399757385254
7594,101.3183,45.7829399108887
7595,101.3265,50.5804061889648
7596,101.3389,43.2253608703613
7597,101.3450,14.9035215377808
7598,101.3531,21.3788299560547
7599,101.3582,7.75706958770752
7600,101.3681,22.5757846832275
7601,101.3742,24.5168056488037
7602,101.3811,20.2256813049316
7603,101.3876,10.0986156463623
7604,101.3925,15.0032911300659
7605,101.3990,30.0181922912598
7606,101.4057,5.1711540222168
7607,101.4164,23.4808540344238
7608,101.4264,17.6695556640625
7609,101.4330,22.3654193878174
7610,101.4389,14.3741683959961
7611,101.4461,27.010555267334
7612,101.4541,14.2098207473755
7613,101.4623,36.7705879211426
7614,101.4681,20.9767036437988
7615,101.4744,22.367259979248
7616,101.4828,29.2275657653809
7617,101.4925,30.7775478363037
7618,101.5037,23.8363952636719
7619,101.5114,28.3482551574707
7620,101.5229,3.37995910644531
7621,101.5333,5.05620670318604
7622,101.5393,18.6382713317871
7623,101.5453,22.2364768981934
7624,101.5569,27.4203186035156
7625,101.5624,13.2533435821533
7626,101.5705,6.91833019256592
7627,101.5753,23.9432029724121
7628,101.5825,32.3779373168945
7629,101.5907,31.1431007385254
7630,101.5967,14.0435209274292
7631,101.6022,22.0753135681152
7632,101.6122,12.3149671554565
7633,101.6193,26.5640926361084
7634,101.6315,21.0246086120605
7635,101.6390,22.3485145568848
7636,101.6500,28.0834293365479
7637,101.6578,25.5340213775635
7638,101.6643,19.317720413208
7639,101.6691,40.3467826843262
7640,101.6768,17.1376285552979
7641,101.6839,24.352388381958
7642,101.6895,24.4688453674316
7643,101.6953,18.5890712738037
7644,101.7000,9.50798320770264
7645,101.7135,31.1128234863281
7646,101.7249,19.853816986084
7647,101.7363,29.1651344299316
7648,101.7480,32.6490478515625
7649,101.7575,40.4500923156738
7650,101.7651,15.4746646881104
7651,101.7748,38.3254051208496
7652,101.7857,13.2217273712158
7653,101.7948,15.3851222991943
7654,101.8023,10.1942825317383
7655,101.8124,27.0104522705078
7656,101.8201,15.7915649414063
7657,101.8281,9.33856678009033
7658,101.8336,21.6771297454834
7659,101.8406,21.3661975860596
7660,101.8511,19.0774917602539
7661,101.8596,18.4109439849854
7662,101.8653,27.7620754241943
7663,101.8713,30.7167549133301
7664,101.8827,30.4571838378906
7665,101.8948,26.7964057922363
7666,101.9018,13.9134244918823
7667,101.9077,35.8378601074219
