#"-ESI Scan (rt: 0.055-1.018 min, 80 scans) Frag=175.0V 7.d "
#Point,X(Thompsons),Y(Counts)
2449,65.2580,10.4898509979248
2450,65.2650,10.4773359298706
2451,65.2697,12.3516521453857
2452,65.2732,2.70850110054016
2453,65.2792,7.90783596038818
2454,65.2826,6.21293115615845
2455,65.2885,8.61050510406494
2456,65.2941,8.57944774627686
2457,65.3026,14.3145704269409
2458,65.3074,3.38535165786743
2459,65.3113,5.57499980926514
2460,65.3191,5.43015575408936
2461,65.3232,11.9869785308838
2462,65.3283,29.9120750427246
2463,65.3442,11.8291625976563
2464,65.3492,4.94016599655151
2465,65.3534,14.4975461959839
2466,65.3571,12.5883617401123
2467,65.3618,2.81339287757874
2468,65.3678,11.7966260910034
2469,65.3748,8.40156936645508
2470,65.3795,4.94464111328125
2471,65.3880,23.2870311737061
2472,65.3912,5.39267826080322
2473,65.4010,11.8788146972656
2474,65.4049,17.2454261779785
2475,65.4110,5.18248319625854
2476,65.4157,5.87659311294556
2477,65.4190,6.23333597183228
2478,65.4302,22.3428859710693
2479,65.4361,10.3626956939697
2480,65.4426,16.9848976135254
2481,65.4513,5.64722347259521
2482,65.4585,11.1769819259644
2483,65.4660,11.7375869750977
2484,65.4750,9.55871105194092
2485,65.4802,21.5599918365479
2486,65.4856,8.24857521057129
2487,65.4897,20.3555870056152
2488,65.4979,3.21173095703125
2489,65.5089,5.68828535079956
2490,65.5144,16.5419654846191
2491,65.5182,2.53979301452637
2492,65.5226,11.3246212005615
2493,65.5274,10.9185638427734
2494,65.5531,4.7302942276001
2495,65.5623,14.4694881439209
2496,65.5665,8.19070339202881
2497,65.5749,4.99364757537842
2498,65.5895,3.44746446609497
2499,65.5947,13.1788940429688
2500,65.6003,15.7911252975464
2501,65.6057,9.2323169708252
2502,65.6097,8.04840660095215
2503,65.6153,13.5104551315308
2504,65.6230,20.4201049804688
2505,65.6330,7.99826955795288
2506,65.6440,12.606614112854
2507,65.6510,2.9161171913147
2508,65.6567,22.0050621032715
2509,65.6643,14.0592699050903
2510,65.6681,12.3899049758911
2511,65.6727,16.7355041503906
2512,65.6831,29.7897491455078
2513,65.6876,9.95745468139648
2514,65.6926,14.6558275222778
2515,65.7000,10.5295372009277
2516,65.7068,17.1886367797852
2517,65.7157,9.86614036560059
2518,65.7207,7.477858543396
2519,65.7273,14.9439468383789
2520,65.7352,7.73215198516846
2521,65.7405,7.98520374298096
2522,65.7451,5.31306743621826
2523,65.7554,10.5548524856567
2524,65.7618,5.93158626556396
2525,65.7696,11.556827545166
2526,65.7771,8.10886096954346
2527,65.7847,3.71825218200684
2528,65.7896,2.97499990463257
2529,65.7940,12.2989406585693
2530,65.8047,4.75138902664185
2531,65.8167,15.8290042877197
2532,65.8208,6.1032657623291
2533,65.8308,8.02315521240234
2534,65.8353,7.64865493774414
2535,65.8491,8.11636924743652
2536,65.8558,7.10688638687134
2537,65.8595,10.1919651031494
2538,65.8638,8.07280540466309
2539,65.8691,12.6886558532715
2540,65.8761,3.98898839950562
2541,65.8833,16.1732196807861
2542,65.8926,23.6510944366455
2543,65.8978,8.40548324584961
2544,65.9034,8.4266300201416
2545,65.9181,2.68774271011353
2546,65.9231,2.65579795837402
2547,65.9280,12.4453449249268
2548,65.9319,4.84722232818604
2549,65.9385,2.66111779212952
2550,65.9495,15.934178352356
2551,65.9537,5.41207408905029
2552,65.9574,12.9455585479736
2553,65.9648,3.38133764266968
2554,65.9715,9.46012401580811
2555,65.9759,10.747540473938
2556,65.9834,4.90499973297119
2557,65.9877,10.3953399658203
2558,65.9964,19.4521827697754
2559,66.0040,11.4193925857544
2560,66.0078,12.6561908721924
2561,66.0152,15.0793590545654
2562,66.0276,3.31338763237
2563,66.0317,7.56806468963623
2564,66.0366,5.65096187591553
2565,66.0438,9.71086406707764
2566,66.0485,13.6206512451172
2567,66.0536,3.38636708259583
2568,66.0576,4.47939157485962
2569,66.0647,11.1530466079712
2570,66.0734,15.8166828155518
2571,66.0829,5.50033092498779
2572,66.0909,7.88070964813232
2573,66.1001,26.4154567718506
2574,66.1140,9.60939979553223
2575,66.1193,10.0764036178589
2576,66.1242,11.415135383606
2577,66.1293,12.7678527832031
2578,66.1338,3.28225326538086
2579,66.1426,5.53564214706421
2580,66.1496,10.8841428756714
2581,66.1560,6.42009592056274
2582,66.1596,12.2075977325439
2583,66.1659,5.13968753814697
2584,66.1746,4.47358274459839
2585,66.1821,5.36018085479736
2586,66.1866,10.5515727996826
2587,66.1927,17.8551368713379
2588,66.2012,17.6650390625
2589,66.2091,10.9308271408081
2590,66.2160,2.72549438476563
2591,66.2200,6.55705547332764
2592,66.2246,3.41962432861328
2593,66.2345,5.0717453956604
2594,66.2403,3.08776044845581
2595,66.2455,12.5163240432739
2596,66.2539,5.97665405273438
2597,66.2592,14.1956024169922
2598,66.2659,5.8941650390625
2599,66.2708,13.2697877883911
2600,66.2754,5.444411277771
2601,66.2840,26.6219844818115
2602,66.2905,18.0118160247803
2603,66.2975,23.9298725128174
2604,66.3040,11.6366930007935
2605,66.3102,2.59999990463257
2606,66.3190,3.18056726455688
2607,66.3249,2.62665104866028
2608,66.3328,4.90179634094238
2609,66.3445,3.4858729839325
2610,66.3504,17.1123123168945
2611,66.3563,14.4594860076904
2612,66.3641,4.21044063568115
2613,66.3717,15.0749235153198
2614,66.3817,14.6258211135864
2615,66.3870,3.38954305648804
2616,66.3908,8.20632457733154
2617,66.3989,14.075174331665
2618,66.4042,8.17708396911621
2619,66.4097,6.52357006072998
2620,66.4154,24.0918941497803
2621,66.4217,16.8802089691162
2622,66.4298,10.3180637359619
2623,66.4353,22.3961372375488
2624,66.4481,21.7503604888916
2625,66.4516,3.59753108024597
2626,66.4629,10.9703207015991
2627,66.4697,9.84606647491455
2628,66.4770,3.11269426345825
2629,66.4828,35.9286117553711
2630,66.4873,12.3324708938599
2631,66.4935,4.96137142181396
2632,66.5014,2.69654250144959
2633,66.5073,10.4573316574097
2634,66.5153,3.22050166130066
2635,66.5220,8.94861602783203
2636,66.5280,9.34362697601318
2637,66.5331,5.99752521514893
2638,66.5428,12.6432037353516
2639,66.5467,9.78299713134766
2640,66.5513,18.5079727172852
2641,66.5578,4.74330377578735
2642,66.5688,5.86115121841431
2643,66.5817,11.1563549041748
2644,66.5875,5.77794933319092
2645,66.5907,18.2842540740967
2646,66.5991,12.1936922073364
2647,66.6041,12.3250713348389
2648,66.6169,6.65974569320679
2649,66.6229,2.73007369041443
2650,66.6300,6.51320362091064
2651,66.6370,6.66797542572021
2652,66.6462,3.22760438919067
2653,66.6498,13.6146030426025
2654,66.6539,5.57400560379028
2655,66.6588,6.09077167510986
2656,66.6726,9.42237663269043
2657,66.6779,7.1317777633667
2658,66.6816,9.88268852233887
2659,66.6870,2.81696438789368
2660,66.6974,10.989369392395
2661,66.7039,3.98016023635864
2662,66.7076,2.82347655296326
2663,66.7122,6.12318801879883
2664,66.7197,2.89276933670044
2665,66.7287,5.44951915740967
2666,66.7339,15.0766925811768
2667,66.7395,12.7296133041382
2668,66.7455,5.97591257095337
2669,66.7527,12.8813428878784
2670,66.7596,13.6004581451416
2671,66.7651,13.3710632324219
2672,66.7747,14.2120666503906
2673,66.7883,17.8409423828125
2674,66.7925,3.14364409446716
2675,66.8030,16.1951866149902
2676,66.8087,8.21905326843262
2677,66.8164,3.45828437805176
2678,66.8207,4.84726238250732
2679,66.8246,9.39052772521973
2680,66.8295,8.58465003967285
2681,66.8375,39.8129348754883
2682,66.8483,22.208869934082
2683,66.8523,16.1393241882324
2684,66.8650,13.4000272750854
2685,66.8698,4.9770975112915
2686,66.8792,20.2692260742188
2687,66.8832,13.8121843338013
2688,66.8952,7.04827260971069
2689,66.9002,9.36562156677246
2690,66.9072,11.2192907333374
2691,66.9132,18.9158992767334
2692,66.9188,3.11339282989502
2693,66.9271,3.59614682197571
2694,66.9313,5.54316997528076
2695,66.9373,2.90200901031494
2696,66.9443,8.92570495605469
2697,66.9476,8.38522052764893
2698,66.9521,9.50863456726074
2699,66.9583,4.3315863609314
2700,66.9657,9.10082721710205
2701,66.9697,3.3646125793457
2702,66.9746,9.10128974914551
2703,66.9891,10.1037111282349
2704,66.9933,9.36362648010254
2705,67.0050,2.63555383682251
2706,67.0096,18.4641132354736
2707,67.0193,56.1705627441406
2708,67.0305,18.6638832092285
2709,67.0422,11.992579460144
2710,67.0465,3.70246934890747
2711,67.0540,6.52407169342041
2712,67.0594,11.5981464385986
2713,67.0654,13.0388698577881
2714,67.0719,10.454797744751
2715,67.0773,15.4817352294922
2716,67.0849,5.31183910369873
2717,67.0883,7.83774423599243
2718,67.0940,8.29225540161133
2719,67.1085,8.68996620178223
2720,67.1135,13.0973863601685
2721,67.1230,22.7820167541504
2722,67.1293,2.70762228965759
2723,67.1337,10.3215379714966
2724,67.1419,15.0247926712036
2725,67.1464,7.73920154571533
2726,67.1548,14.1740741729736
2727,67.1640,17.1638050079346
2728,67.1705,9.68006706237793
2729,67.1738,6.18774938583374
2730,67.1788,3.10755205154419
2731,67.1861,10.0368747711182
2732,67.1923,15.0648603439331
2733,67.2017,10.1364841461182
2734,67.2090,10.4888582229614
2735,67.2147,6.18292379379272
2736,67.2214,7.2418966293335
2737,67.2252,24.4586296081543
2738,67.2302,5.56638956069946
2739,67.2345,13.7820873260498
2740,67.2410,3.42086839675903
2741,67.2483,3.39083051681519
2742,67.2540,6.10373544692993
2743,67.2696,5.75491714477539
2744,67.2770,19.109842300415
2745,67.2861,5.88070583343506
2746,67.2910,13.2086811065674
2747,67.3005,12.697021484375
2748,67.3053,3.14413595199585
2749,67.3187,11.6105213165283
2750,67.3269,14.1494827270508
2751,67.3320,8.72405052185059
2752,67.3394,11.2000064849854
2753,67.3479,10.3465251922607
2754,67.3523,12.9943571090698
2755,67.3591,8.14194011688232
2756,67.3665,5.95391750335693
2757,67.3715,10.9870052337646
2758,67.3776,19.12375831604
2759,67.3821,18.0274543762207
2760,67.3915,16.0608234405518
2761,67.3992,4.8628568649292
2762,67.4041,14.9188461303711
2763,67.4085,5.5273551940918
2764,67.4169,4.02301120758057
2765,67.4266,3.24432635307312
2766,67.4323,2.66916537284851
2767,67.4401,9.42748069763184
2768,67.4494,12.2898006439209
2769,67.4533,10.7095823287964
2770,67.4570,3.83750009536743
2771,67.4681,8.16507625579834
2772,67.4766,13.7386627197266
2773,67.4816,18.0507469177246
2774,67.4877,11.4736919403076
2775,67.4968,23.4384880065918
2776,67.5124,12.5650634765625
2777,67.5258,4.86200666427612
2778,67.5299,5.92351245880127
2779,67.5418,8.70851516723633
2780,67.5465,5.76253509521484
2781,67.5505,21.9030647277832
2782,67.5576,7.96055841445923
2783,67.5736,8.42378425598145
2784,67.5817,14.4886322021484
2785,67.5904,13.8351697921753
2786,67.5984,30.2339572906494
2787,67.6021,2.70882987976074
2788,67.6054,5.98678874969482
2789,67.6148,5.23213291168213
2790,67.6205,7.89796924591064
2791,67.6284,24.8365211486816
2792,67.6426,11.0520725250244
2793,67.6472,11.5168542861938
2794,67.6544,19.5248622894287
2795,67.6633,4.78253269195557
2796,67.6691,6.24722337722778
2797,67.6806,8.51554870605469
2798,67.6863,16.2498950958252
2799,67.6933,17.2823638916016
2800,67.6989,11.4462490081787
2801,67.7083,4.8957052230835
2802,67.7145,4.7531566619873
2803,67.7243,22.6968441009521
2804,67.7287,3.16869974136353
2805,67.7323,13.3776597976685
2806,67.7405,3.89305567741394
2807,67.7472,6.37004709243774
2808,67.7528,3.75586438179016
2809,67.7648,4.95000743865967
2810,67.7686,6.30711269378662
2811,67.7733,16.5189056396484
2812,67.7782,3.54419636726379
2813,67.7845,7.98373031616211
2814,67.7935,9.51350688934326
2815,67.7999,2.58889627456665
2816,67.8086,17.2103996276855
2817,67.8252,11.7578411102295
2818,67.8385,10.5476026535034
2819,67.8457,9.95059394836426
2820,67.8531,29.765100479126
2821,67.8587,11.317346572876
2822,67.8677,6.56882619857788
2823,67.8745,15.1914196014404
2824,67.8822,16.0547981262207
2825,67.8913,5.67041110992432
2826,67.8972,16.76513671875
2827,67.9138,17.7870178222656
2828,67.9233,17.6544589996338
2829,67.9290,6.83873748779297
2830,67.9396,3.50527572631836
2831,67.9453,14.477071762085
2832,67.9633,7.58318042755127
2833,67.9752,24.4294490814209
2834,67.9830,20.3685493469238
2835,67.9881,5.60309982299805
2836,67.9974,5.00008487701416
2837,68.0038,18.8566379547119
2838,68.0120,17.1727905273438
2839,68.0210,11.1614665985107
2840,68.0259,102.953140258789
2841,68.0306,6.6779465675354
2842,68.0359,18.9435920715332
2843,68.0410,5.3542013168335
2844,68.0469,10.2349872589111
2845,68.0509,17.392147064209
2846,68.0555,23.7748908996582
2847,68.0619,7.13780498504639
2848,68.0653,13.2798748016357
2849,68.0724,8.11305236816406
2850,68.0761,3.30023694038391
2851,68.0828,3.75380706787109
2852,68.0956,6.28573131561279
2853,68.1043,14.7653837203979
2854,68.1127,11.4171361923218
2855,68.1222,5.29206085205078
2856,68.1285,30.0511512756348
2857,68.1319,3.0662055015564
2858,68.1359,9.04354381561279
2859,68.1418,2.81259679794312
2860,68.1607,10.7313423156738
2861,68.1653,15.7281398773193
2862,68.1714,11.1068830490112
2863,68.1820,20.1024532318115
2864,68.1876,9.98702526092529
2865,68.1941,12.884651184082
2866,68.2027,10.3290042877197
2867,68.2098,10.0912227630615
2868,68.2166,5.18166446685791
2869,68.2199,5.62691879272461
2870,68.2286,13.4851055145264
2871,68.2350,3.15628123283386
2872,68.2394,4.70332431793213
2873,68.2464,5.80962038040161
2874,68.2581,4.82656240463257
2875,68.2638,8.01071166992188
2876,68.2701,17.0062217712402
2877,68.2796,20.478235244751
2878,68.2854,22.4545230865479
2879,68.2917,15.1631164550781
2880,68.2969,7.88506460189819
2881,68.3058,3.48130226135254
2882,68.3122,14.6488399505615
2883,68.3188,8.07506465911865
2884,68.3245,8.45457077026367
2885,68.3295,20.1707210540771
2886,68.3368,19.5783996582031
2887,68.3430,6.29723930358887
2888,68.3479,3.81269216537476
2889,68.3529,11.1874465942383
2890,68.3692,17.9966335296631
2891,68.3741,12.9881563186646
2892,68.3789,11.7901859283447
2893,68.3893,11.6125421524048
2894,68.3930,5.127272605896
2895,68.3968,5.00094509124756
2896,68.4040,4.887038230896
2897,68.4094,3.404536485672
2898,68.4185,7.75818777084351
2899,68.4239,21.2218990325928
2900,68.4301,2.92860460281372
2901,68.4343,6.20300006866455
2902,68.4395,9.85925388336182
2903,68.4483,10.5297775268555
2904,68.4541,12.0414600372314
2905,68.4586,14.0677852630615
2906,68.4646,8.36263561248779
2907,68.4708,14.5713911056519
2908,68.4791,3.60281252861023
2909,68.4865,19.8967475891113
2910,68.4985,11.8879251480103
2911,68.5049,10.4304580688477
2912,68.5100,6.7845458984375
2913,68.5243,15.6798706054688
2914,68.5333,3.30287623405457
2915,68.5387,18.9831123352051
2916,68.5456,18.3959999084473
2917,68.5502,20.0702209472656
2918,68.5560,12.6914234161377
2919,68.5626,9.67825889587402
2920,68.5772,2.58014702796936
2921,68.5806,12.0183849334717
2922,68.5860,3.07671046257019
2923,68.5907,26.4701118469238
2924,68.5948,13.3061504364014
2925,68.5987,5.27822589874268
2926,68.6073,20.7873573303223
2927,68.6159,5.72840642929077
2928,68.6205,4.3327693939209
2929,68.6254,12.8027477264404
2930,68.6329,5.6240668296814
2931,68.6363,5.5466833114624
2932,68.6426,4.65571022033691
2933,68.6488,11.0917816162109
2934,68.6602,11.3246593475342
2935,68.6662,4.71428442001343
2936,68.6738,16.0332908630371
2937,68.6846,13.6521654129028
2938,68.6968,13.4345750808716
2939,68.7091,11.8151435852051
2940,68.7130,5.88202476501465
2941,68.7265,2.7658326625824
2942,68.7332,13.2041416168213
2943,68.7405,26.4009284973145
2944,68.7460,13.3664016723633
2945,68.7535,17.414608001709
2946,68.7597,6.61813735961914
2947,68.7666,18.3974170684814
2948,68.7735,18.9267959594727
2949,68.7774,5.47131538391113
2950,68.7877,6.01389360427856
2951,68.7924,8.40917015075684
2952,68.7985,18.4770545959473
2953,68.8049,7.04583883285522
2954,68.8124,5.76675415039063
2955,68.8187,5.25500965118408
2956,68.8227,10.4392776489258
2957,68.8287,12.0245342254639
2958,68.8327,20.6233978271484
2959,68.8404,15.1852722167969
2960,68.8442,3.11483693122864
2961,68.8492,16.9785232543945
2962,68.8613,12.4992847442627
2963,68.8694,10.8817024230957
2964,68.8813,4.77373027801514
2965,68.8855,7.30676746368408
2966,68.8906,11.2910594940186
2967,68.8947,2.98741388320923
2968,68.9004,5.69360065460205
2969,68.9060,15.8461990356445
2970,68.9112,3.09214019775391
2971,68.9182,2.92645025253296
2972,68.9222,16.2686252593994
2973,68.9276,9.79081058502197
2974,68.9335,20.2460536956787
2975,68.9391,3.40004658699036
2976,68.9442,15.7992143630981
2977,68.9507,3.87086987495422
2978,68.9571,2.75889015197754
2979,68.9713,19.4422721862793
2980,68.9755,11.1241407394409
2981,68.9808,20.0655193328857
2982,68.9850,8.5023250579834
2983,68.9961,398.390350341797
2984,69.0032,26.9206638336182
2985,69.0094,8.6070384979248
2986,69.0139,14.5012483596802
2987,69.0276,9.50390148162842
2988,69.0348,165.24430847168
2989,69.0385,9.13185882568359
2990,69.0433,12.3726291656494
2991,69.0516,13.9078845977783
2992,69.0627,8.1296329498291
2993,69.0673,3.36252403259277
2994,69.0729,7.85183238983154
2995,69.0777,7.66311168670654
2996,69.0828,3.22952008247375
2997,69.0881,26.5284271240234
2998,69.0953,13.8412628173828
2999,69.1064,4.11550235748291
3000,69.1132,16.829174041748
3001,69.1221,12.8262577056885
3002,69.1269,2.96375322341919
3003,69.1362,16.9859981536865
3004,69.1628,13.6423587799072
3005,69.1736,7.82609081268311
3006,69.1820,17.4682350158691
3007,69.1991,6.44624996185303
3008,69.2033,4.22376155853271
3009,69.2095,16.227746963501
3010,69.2146,6.14215850830078
3011,69.2209,9.59493255615234
3012,69.2275,5.64201307296753
3013,69.2351,10.9900798797607
3014,69.2399,11.5838375091553
3015,69.2487,6.12158727645874
3016,69.2539,5.84893894195557
3017,69.2649,6.96648931503296
3018,69.2705,3.6659779548645
3019,69.2808,5.64322948455811
3020,69.2861,3.68317914009094
3021,69.2910,9.5408182144165
3022,69.2985,18.0384769439697
3023,69.3091,11.7354612350464
3024,69.3170,3.64305686950684
3025,69.3226,23.2512664794922
3026,69.3310,16.3709449768066
3027,69.3375,27.547830581665
3028,69.3448,12.4044589996338
3029,69.3512,6.90824365615845
3030,69.3618,4.34950971603394
3031,69.3685,6.31250762939453
3032,69.3726,4.76447200775146
3033,69.3784,14.2321748733521
3034,69.3883,10.9181995391846
3035,69.3933,7.9456582069397
3036,69.3990,3.44321942329407
3037,69.4071,2.92565774917603
3038,69.4112,12.4836444854736
3039,69.4163,8.92955303192139
3040,69.4199,11.2389421463013
3041,69.4249,2.76900720596313
3042,69.4287,8.23252296447754
3043,69.4340,9.06788063049316
3044,69.4381,8.73286628723145
3045,69.4430,18.0809898376465
3046,69.4526,11.0021114349365
3047,69.4578,5.44528865814209
3048,69.4620,15.1163940429688
3049,69.4661,2.64924573898315
3050,69.4711,20.9388904571533
3051,69.4817,4.04723691940308
3052,69.4856,12.7346296310425
3053,69.4892,12.855110168457
3054,69.4982,11.8954257965088
3055,69.5040,6.11250782012939
3056,69.5136,8.6550931930542
3057,69.5219,3.36980676651001
3058,69.5271,17.384937286377
3059,69.5319,16.93092918396
3060,69.5425,6.72122049331665
3061,69.5488,2.7875452041626
3062,69.5539,16.9353904724121
3063,69.5607,7.83158111572266
3064,69.5648,14.1147365570068
3065,69.5735,18.9120330810547
3066,69.5838,2.95483374595642
3067,69.5899,6.01851367950439
3068,69.6028,6.44463109970093
3069,69.6082,10.4589223861694
3070,69.6229,4.92916679382324
3071,69.6278,3.30311441421509
3072,69.6341,4.67118406295776
3073,69.6452,17.7799282073975
3074,69.6503,5.78931474685669
3075,69.6573,16.0911903381348
3076,69.6611,5.56740474700928
3077,69.6676,8.37901782989502
3078,69.6737,2.57639193534851
3079,69.6796,5.05325078964233
3080,69.6847,16.2176475524902
3081,69.6915,3.16279602050781
3082,69.6952,10.7826995849609
3083,69.7062,10.6123676300049
3084,69.7124,18.6802768707275
3085,69.7199,5.86902379989624
3086,69.7260,13.3174715042114
3087,69.7332,10.2552738189697
3088,69.7387,18.383861541748
3089,69.7443,8.16972160339355
3090,69.7488,12.9709873199463
3091,69.7539,28.6733360290527
3092,69.7612,20.1109790802002
3093,69.7682,15.4755573272705
3094,69.7758,11.4557905197144
3095,69.7919,3.31767797470093
3096,69.8035,8.02504730224609
3097,69.8090,8.83045768737793
3098,69.8133,3.08231067657471
3099,69.8188,14.0061645507813
3100,69.8250,2.54022526741028
3101,69.8288,17.6950588226318
3102,69.8355,5.31482219696045
3103,69.8433,10.2073011398315
3104,69.8469,9.05195808410645
3105,69.8519,3.78979873657227
3106,69.8555,33.0075454711914
3107,69.8659,13.9115629196167
3108,69.8731,15.5745162963867
3109,69.8808,12.7824144363403
3110,69.8935,13.9544048309326
3111,69.9002,10.5940608978271
3112,69.9066,7.48026132583618
3113,69.9187,3.76438140869141
3114,69.9245,19.0894432067871
3115,69.9294,16.3408679962158
3116,69.9336,2.5877993106842
3117,69.9396,2.62015628814697
3118,69.9436,11.6069087982178
3119,69.9507,10.3117094039917
3120,69.9561,5.03040790557861
3121,69.9663,3.41249990463257
3122,69.9706,17.4719219207764
3123,69.9775,18.942985534668
3124,69.9861,2.70775246620178
3125,69.9928,5.50206899642944
3126,70.0055,4.57432079315186
3127,70.0121,20.9177360534668
3128,70.0176,9.54313087463379
3129,70.0239,5.79334783554077
3130,70.0279,24.4842414855957
3131,70.0323,8.57508659362793
3132,70.0369,21.9476261138916
3133,70.0417,5.02680158615112
3134,70.0475,13.3482866287231
3135,70.0523,40.1318588256836
3136,70.0577,14.82532787323
3137,70.0672,3.52503538131714
3138,70.0715,23.9084300994873
3139,70.0779,15.1413822174072
3140,70.0839,12.794807434082
3141,70.0876,14.2113876342773
3142,70.0973,14.6216688156128
3143,70.1061,11.3683376312256
3144,70.1126,10.1665325164795
3145,70.1234,9.55931377410889
3146,70.1270,8.71513366699219
3147,70.1334,12.0326080322266
3148,70.1452,8.23404502868652
3149,70.1505,11.544529914856
3150,70.1548,16.2136077880859
3151,70.1610,16.6647529602051
3152,70.1663,15.8227920532227
3153,70.1764,15.117901802063
3154,70.1801,9.56855010986328
3155,70.1892,9.46830463409424
3156,70.1951,9.51659107208252
3157,70.2003,6.24125814437866
3158,70.2066,5.12894439697266
3159,70.2177,14.839503288269
3160,70.2266,8.43762016296387
3161,70.2332,4.78657817840576
3162,70.2373,3.74722218513489
3163,70.2410,15.4203081130981
3164,70.2450,6.89451742172241
3165,70.2511,26.0440311431885
3166,70.2560,4.94206142425537
3167,70.2644,20.4401874542236
3168,70.2680,8.18170070648193
3169,70.2733,2.92596912384033
3170,70.2785,18.4589500427246
3171,70.2825,9.92603015899658
3172,70.2893,12.4675016403198
3173,70.2932,3.2060763835907
3174,70.2985,9.0193042755127
3175,70.3026,8.35080337524414
3176,70.3113,10.1507015228271
3177,70.3158,3.08842992782593
3178,70.3221,8.17494773864746
3179,70.3326,22.0709533691406
3180,70.3443,3.20135116577148
3181,70.3506,4.80290174484253
3182,70.3587,13.4944505691528
3183,70.3666,9.02039623260498
3184,70.3737,16.1673107147217
3185,70.3783,5.27014493942261
3186,70.3940,2.94970774650574
3187,70.3995,11.469108581543
3188,70.4042,4.94831371307373
3189,70.4111,11.1822872161865
3190,70.4185,4.93066644668579
3191,70.4245,2.70148897171021
3192,70.4291,6.55285263061523
3193,70.4325,10.4707813262939
3194,70.4358,5.35437154769897
3195,70.4448,5.75341510772705
3196,70.4498,2.59052801132202
3197,70.4544,5.2294487953186
3198,70.4593,3.55940866470337
3199,70.4647,8.02765083312988
3200,70.4769,10.5108699798584
3201,70.4843,3.49328660964966
3202,70.4886,5.07685089111328
3203,70.4968,12.8502578735352
3204,70.5042,13.1429748535156
3205,70.5115,23.2904472351074
3206,70.5287,9.34869384765625
3207,70.5361,13.4834852218628
3208,70.5412,16.9894676208496
3209,70.5502,8.79556465148926
3210,70.5573,23.449535369873
3211,70.5658,6.08399152755737
3212,70.5703,8.52400779724121
3213,70.5756,11.5705623626709
3214,70.5791,6.05591487884521
3215,70.5868,7.50720357894897
3216,70.5947,11.4597444534302
3217,70.6047,10.1189794540405
3218,70.6108,10.923487663269
3219,70.6162,9.90401458740234
3220,70.6221,5.14167833328247
3221,70.6263,7.66668462753296
3222,70.6298,9.13600921630859
3223,70.6357,27.5985260009766
3224,70.6415,20.782169342041
3225,70.6493,27.7959403991699
3226,70.6567,8.8184871673584
3227,70.6612,4.7852087020874
3228,70.6701,8.87226676940918
3229,70.6779,7.93885278701782
3230,70.6830,6.96379709243774
3231,70.6879,4.31462049484253
3232,70.6929,15.5691070556641
3233,70.7017,11.2724838256836
3234,70.7055,8.71050643920898
3235,70.7100,15.0513429641724
3236,70.7160,20.3846893310547
3237,70.7201,9.62450122833252
3238,70.7257,10.0889472961426
3239,70.7402,16.1909236907959
3240,70.7449,5.95214700698853
3241,70.7531,3.7517032623291
3242,70.7590,13.0469694137573
3243,70.7636,5.05408191680908
3244,70.7737,23.7297401428223
3245,70.7778,13.6356792449951
3246,70.7832,4.87700176239014
3247,70.7885,2.67455625534058
3248,70.7929,19.5905647277832
3249,70.7990,9.71523475646973
3250,70.8040,3.89027285575867
3251,70.8117,8.55905818939209
3252,70.8173,12.3790817260742
3253,70.8208,3.25150036811829
3254,70.8288,9.98607635498047
3255,70.8426,12.0257139205933
3256,70.8505,10.0183963775635
3257,70.8594,3.56251335144043
3258,70.8666,16.5983543395996
3259,70.8732,10.3939762115479
3260,70.8808,9.70381736755371
3261,70.8913,10.4461212158203
3262,70.8970,8.47678470611572
3263,70.9035,16.7264556884766
3264,70.9085,10.7716617584229
3265,70.9135,8.54771900177002
3266,70.9236,10.3302001953125
3267,70.9304,14.2431507110596
3268,70.9347,19.6445865631104
3269,70.9401,14.8942432403564
3270,70.9497,16.3751640319824
3271,70.9578,3.91400098800659
3272,70.9679,9.24680328369141
3273,70.9723,7.7992696762085
3274,70.9785,8.09087944030762
3275,70.9887,8.9728422164917
3276,70.9931,8.38236427307129
3277,70.9986,9.5256462097168
3278,71.0143,1023.15661621094
3279,71.0222,73.5081100463867
3280,71.0272,8.34078693389893
3281,71.0307,47.9259071350098
3282,71.0371,20.64501953125
3283,71.0413,5.906494140625
3284,71.0458,26.3523960113525
3285,71.0506,232.102630615234
3286,71.0586,16.8539924621582
3287,71.0655,12.2486963272095
3288,71.0737,23.2600898742676
3289,71.0873,3.30315780639648
3290,71.0936,9.88677024841309
3291,71.1030,22.6433086395264
3292,71.1082,5.49744415283203
3293,71.1133,33.6266098022461
3294,71.1198,27.2696781158447
3295,71.1389,10.5898456573486
3296,71.1496,6.18345069885254
3297,71.1708,5.79816913604736
3298,71.1783,8.8410177230835
3299,71.1899,10.1834211349487
3300,71.1951,6.29575204849243
3301,71.2004,13.9268827438354
3302,71.2076,16.7017059326172
3303,71.2130,21.5088653564453
3304,71.2209,11.1695384979248
3305,71.2258,9.97026062011719
3306,71.2341,14.967137336731
3307,71.2397,14.8056669235229
3308,71.2450,33.8861656188965
3309,71.2507,7.48795318603516
3310,71.2561,9.30162620544434
3311,71.2634,4.81047105789185
3312,71.2698,18.6765937805176
3313,71.2750,9.96753883361816
3314,71.2858,3.59951972961426
3315,71.2963,8.53775596618652
3316,71.3086,14.5517835617065
3317,71.3184,18.000316619873
3318,71.3248,19.4228610992432
3319,71.3325,12.3749046325684
3320,71.3414,6.98635101318359
3321,71.3448,10.4325408935547
3322,71.3482,15.2952604293823
